Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.19373393058776855,0,0,Unknown,0.023488998413085938,0.00036716461181640625,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5298023484118284,0.19373393058776855,0,0,Unknown,0.023488998413085938,0.023377180099487305,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5315176258248003,0.19373393058776855,0,0,Unknown,0.023488998413085938,0.004553318023681641,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5315486857825568,0.19373393058776855,0,0,Unknown,0.023488998413085938,0.0048601627349853516,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1931142807006836,0,0,Unknown,0.017940998077392578,0.00042176246643066406,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5716832050882786,0.1931142807006836,0,0,Unknown,0.017940998077392578,0.02271103858947754,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5785507375739626,0.1931142807006836,0,0,Unknown,0.017940998077392578,0.0051441192626953125,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5813201839355445,0.1931142807006836,0,0,Unknown,0.017940998077392578,0.004732847213745117,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19119691848754883,0,0,Unknown,0.01867079734802246,0.0007920265197753906,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5499783119052746,0.19119691848754883,0,0,Unknown,0.01867079734802246,0.022971153259277344,MedicalAppointments,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
