Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.45,0.00787496566772461,0,0,Unknown,0.007944107055664062,0.0006818771362304688,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.48833441636009445,0.00787496566772461,0,0,Unknown,0.007944107055664062,0.013818502426147461,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.491045401333451,0.00787496566772461,0,0,Unknown,0.007944107055664062,0.0038805007934570312,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.4811515378844711,0.00787496566772461,0,0,Unknown,0.007944107055664062,0.003823995590209961,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.006204843521118164,0,0,Unknown,0.0040950775146484375,0.0006635189056396484,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5542669716644735,0.006204843521118164,0,0,Unknown,0.0040950775146484375,0.008122444152832031,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5585675927985936,0.006204843521118164,0,0,Unknown,0.0040950775146484375,0.0022764205932617188,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5534508627156789,0.006204843521118164,0,0,Unknown,0.0040950775146484375,0.002244710922241211,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.85,0.005686521530151367,0,0,Unknown,0.004004240036010742,0.0006115436553955078,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5732991450686992,0.005686521530151367,0,0,Unknown,0.004004240036010742,0.007865428924560547,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.571313797779777,0.005686521530151367,0,0,Unknown,0.004004240036010742,0.0022003650665283203,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.566297824456114,0.005686521530151367,0,0,Unknown,0.004004240036010742,0.0022246837615966797,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8500000000000001,0.006742954254150391,0,0,Unknown,0.0038635730743408203,0.0006537437438964844,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5267360199859586,0.006742954254150391,0,0,Unknown,0.0038635730743408203,0.008039712905883789,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.519275288715257,0.006742954254150391,0,0,Unknown,0.0038635730743408203,0.002234935760498047,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5250375093773443,0.006742954254150391,0,0,Unknown,0.0038635730743408203,0.002216339111328125,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0059206485748291016,0,0,Unknown,0.003989458084106445,0.0006394386291503906,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5415275223042957,0.0059206485748291016,0,0,Unknown,0.003989458084106445,0.007834911346435547,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5368051706229877,0.0059206485748291016,0,0,Unknown,0.003989458084106445,0.002246379852294922,Diabetes,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
