Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.04120445251464844,0,0,Unknown,0.003835916519165039,0.0014464855194091797,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.47229741953662296,0.04120445251464844,0,0,Unknown,0.003835916519165039,0.011003255844116211,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.4729495542146651,0.04120445251464844,0,0,Unknown,0.003835916519165039,0.0043833255767822266,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.47083645911477867,0.04120445251464844,0,0,Unknown,0.003835916519165039,0.004164218902587891,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04199647903442383,0,0,Unknown,0.0032243728637695312,0.0014216899871826172,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5126716650882023,0.04199647903442383,0,0,Unknown,0.0032243728637695312,0.01092386245727539,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5096056477540882,0.04199647903442383,0,0,Unknown,0.0032243728637695312,0.004133701324462891,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5039384846211553,0.04199647903442383,0,0,Unknown,0.0032243728637695312,0.0041866302490234375,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.03654050827026367,0,0,Unknown,0.003168344497680664,0.0014259815216064453,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.533788496614999,0.03654050827026367,0,0,Unknown,0.003168344497680664,0.011033773422241211,Diabetes,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
