Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,8.340522289276123,0,0,npl31,697.5475718975067,0.0038390159606933594,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6005994114076305,8.340522289276123,0,0,npl31,697.5475718975067,0.09326553344726562,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6013694532056835,8.340522289276123,0,0,npl31,697.5475718975067,0.016926288604736328,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6157880537244347,8.340522289276123,0,0,npl31,697.5475718975067,0.03706526756286621,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.95,2.750354290008545,0,0,npl31,586.2366948127747,0.004037618637084961,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5696790416479164,2.750354290008545,0,0,npl31,586.2366948127747,0.04975271224975586,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5639481384319996,2.750354290008545,0,0,npl31,586.2366948127747,0.019787311553955078,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5676102536987195,2.750354290008545,0,0,npl31,586.2366948127747,0.013333559036254883,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7,2.676295757293701,0,0,npl31,408.07251167297363,0.00307464599609375,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6042958122495863,2.676295757293701,0,0,npl31,408.07251167297363,0.04852795600891113,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6035180787634702,2.676295757293701,0,0,npl31,408.07251167297363,0.012621879577636719,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6121091983663658,2.676295757293701,0,0,npl31,408.07251167297363,0.02707052230834961,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.925,2.7575137615203857,0,0,npl31,410.707186460495,0.0023941993713378906,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.577038975702632,2.7575137615203857,0,0,npl31,410.707186460495,0.0492703914642334,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.578793234941979,2.7575137615203857,0,0,npl31,410.707186460495,0.01236867904663086,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5830620963046754,2.7575137615203857,0,0,npl31,410.707186460495,0.013456583023071289,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6499999999999999,2.6763458251953125,0,0,npl31,410.46375131607056,0.0036270618438720703,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5934880083793976,2.6763458251953125,0,0,npl31,410.46375131607056,0.03875327110290527,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5902686406701904,2.6763458251953125,0,0,npl31,410.46375131607056,0.007001161575317383,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.600578148408189,2.6763458251953125,0,0,npl31,410.46375131607056,0.014571189880371094,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.9333333333333333,2.6974315643310547,0,0,npl31,409.8075804710388,0.0030088424682617188,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5943137430960342,2.6974315643310547,0,0,npl31,409.8075804710388,0.05611848831176758,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5897809595455155,2.6974315643310547,0,0,npl31,409.8075804710388,0.013698577880859375,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5975960309101862,2.6974315643310547,0,0,npl31,409.8075804710388,0.012972831726074219,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6625,2.8045458793640137,0,0,npl31,413.0885396003723,0.014655113220214844,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6164916743969513,2.8045458793640137,0,0,npl31,413.0885396003723,0.05460214614868164,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6164676233280391,2.8045458793640137,0,0,npl31,413.0885396003723,0.012993812561035156,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6230140284802492,2.8045458793640137,0,0,npl31,413.0885396003723,0.03049468994140625,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8625,2.675570011138916,0,0,npl31,416.4997191429138,0.012401103973388672,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5919443784196716,2.675570011138916,0,0,npl31,416.4997191429138,0.05458474159240723,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5931921764777643,2.675570011138916,0,0,npl31,416.4997191429138,0.012802600860595703,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.602746509674241,2.675570011138916,0,0,npl31,416.4997191429138,0.014332056045532227,MedicalAppointments,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
