Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,0.04922962188720703,0,0,Unknown,0.0042572021484375,0.0005574226379394531,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.45905219559676846,0.04922962188720703,0,0,Unknown,0.0042572021484375,0.07506847381591797,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.46592753984782065,0.04922962188720703,0,0,Unknown,0.0042572021484375,0.011743307113647461,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.46249062265566393,0.04922962188720703,0,0,Unknown,0.0042572021484375,0.011774778366088867,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.048688411712646484,0,0,Unknown,0.004171848297119141,0.0005521774291992188,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5195835052431763,0.048688411712646484,0,0,Unknown,0.004171848297119141,0.05531787872314453,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5238644706196245,0.048688411712646484,0,0,Unknown,0.004171848297119141,0.007303714752197266,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5210990247561891,0.048688411712646484,0,0,Unknown,0.004171848297119141,0.007367372512817383,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.048796653747558594,0,0,Unknown,0.004124164581298828,0.0005521774291992188,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.545948435637147,0.048796653747558594,0,0,Unknown,0.004124164581298828,0.05366325378417969,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5506864370847917,0.048796653747558594,0,0,Unknown,0.004124164581298828,0.007551908493041992,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5354463615903976,0.048796653747558594,0,0,Unknown,0.004124164581298828,0.007302522659301758,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04921770095825195,0,0,Unknown,0.0041735172271728516,0.0005400180816650391,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5155221185452674,0.04921770095825195,0,0,Unknown,0.0041735172271728516,0.07218742370605469,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5148711207064569,0.04921770095825195,0,0,Unknown,0.0041735172271728516,0.012443065643310547,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5161290322580645,0.04921770095825195,0,0,Unknown,0.0041735172271728516,0.011971473693847656,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.048822879791259766,0,0,Unknown,0.00412440299987793,0.0005695819854736328,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5333277963269135,0.048822879791259766,0,0,Unknown,0.00412440299987793,0.07015705108642578,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.524430910766521,0.048822879791259766,0,0,Unknown,0.00412440299987793,0.012171030044555664,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5385408852213054,0.048822879791259766,0,0,Unknown,0.00412440299987793,0.012217283248901367,Diabetes,MLPClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.825,0.054305076599121094,0,0,Unknown,0.004206180572509766,0.0005764961242675781,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.4727768441102532,0.054305076599121094,0,0,Unknown,0.004206180572509766,0.053925275802612305,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.4762445183608789,0.054305076599121094,0,0,Unknown,0.004206180572509766,0.007404804229736328,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.4762753188297074,0.054305076599121094,0,0,Unknown,0.004206180572509766,0.007513999938964844,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.925,0.054994821548461914,0,0,Unknown,0.0042269229888916016,0.0005731582641601562,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5413475861522357,0.054994821548461914,0,0,Unknown,0.0042269229888916016,0.07244181632995605,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5473047531719734,0.054994821548461914,0,0,Unknown,0.0042269229888916016,0.012010335922241211,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5447299324831207,0.054994821548461914,0,0,Unknown,0.0042269229888916016,0.011843204498291016,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.925,0.05388975143432617,0,0,Unknown,0.00410771369934082,0.0005581378936767578,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5614013791573458,0.05388975143432617,0,0,Unknown,0.00410771369934082,0.07222700119018555,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5600660505587849,0.05388975143432617,0,0,Unknown,0.00410771369934082,0.01201486587524414,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5554201050262566,0.05388975143432617,0,0,Unknown,0.00410771369934082,0.012202739715576172,Diabetes,MLPClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
