Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.028563976287841797,0,0,Unknown,0.004144906997680664,0.00032210350036621094,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5013155627781246,0.028563976287841797,0,0,Unknown,0.004144906997680664,0.026283979415893555,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4990177271385939,0.028563976287841797,0,0,Unknown,0.004144906997680664,0.006173133850097656,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.505251312828207,0.028563976287841797,0,0,Unknown,0.004144906997680664,0.006582021713256836,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.02775120735168457,0,0,Unknown,0.004225969314575195,0.0003139972686767578,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5289081388715647,0.02775120735168457,0,0,Unknown,0.004225969314575195,0.027866840362548828,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.522080787501321,0.02775120735168457,0,0,Unknown,0.004225969314575195,0.006734132766723633,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5288822205551388,0.02775120735168457,0,0,Unknown,0.004225969314575195,0.00510096549987793,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.035047054290771484,0,0,Unknown,0.004975080490112305,0.0002789497375488281,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5271371763352903,0.035047054290771484,0,0,Unknown,0.004975080490112305,0.026990890502929688,Diabetes,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
