Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.3258535861968994,0,0,Unknown,0.038506269454956055,0.001329660415649414,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.56013475297759,0.3258535861968994,0,0,Unknown,0.038506269454956055,0.05414080619812012,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5629563756671161,0.3258535861968994,0,0,Unknown,0.038506269454956055,0.010445117950439453,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5647526488047512,0.3258535861968994,0,0,Unknown,0.038506269454956055,0.009853363037109375,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.326371431350708,0,0,Unknown,0.036092519760131836,0.0007710456848144531,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5846820681329662,0.326371431350708,0,0,Unknown,0.036092519760131836,0.03258013725280762,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5877590683224935,0.326371431350708,0,0,Unknown,0.036092519760131836,0.008522748947143555,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.592046777732993,0.326371431350708,0,0,Unknown,0.036092519760131836,0.00837254524230957,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.3355402946472168,0,0,Unknown,0.035971641540527344,0.0008988380432128906,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5631675061550157,0.3355402946472168,0,0,Unknown,0.035971641540527344,0.03794264793395996,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5555095821902637,0.3355402946472168,0,0,Unknown,0.035971641540527344,0.010153055191040039,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5691520790986407,0.3355402946472168,0,0,Unknown,0.035971641540527344,0.010114192962646484,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
