Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.04750943183898926,0,0,Unknown,0.04293417930603027,0.0016922950744628906,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5540396589663793,0.04750943183898926,0,0,Unknown,0.04293417930603027,0.05858635902404785,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5610782400984907,0.04750943183898926,0,0,Unknown,0.04293417930603027,0.011166810989379883,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5599497489161354,0.04750943183898926,0,0,Unknown,0.04293417930603027,0.010318279266357422,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.04492664337158203,0,0,Unknown,0.03965306282043457,0.0017571449279785156,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.559587616396209,0.04492664337158203,0,0,Unknown,0.03965306282043457,0.0528416633605957,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5741439879028534,0.04492664337158203,0,0,Unknown,0.03965306282043457,0.013130903244018555,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.570215131414521,0.04492664337158203,0,0,Unknown,0.03965306282043457,0.012868404388427734,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.046751976013183594,0,0,Unknown,0.04031682014465332,0.002291440963745117,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5809554436475035,0.046751976013183594,0,0,Unknown,0.04031682014465332,0.04646754264831543,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5844154174507987,0.046751976013183594,0,0,Unknown,0.04031682014465332,0.010938644409179688,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5925223003067037,0.046751976013183594,0,0,Unknown,0.04031682014465332,0.009689569473266602,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.04152846336364746,0,0,Unknown,0.03982734680175781,0.0016574859619140625,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6032786293333537,0.04152846336364746,0,0,Unknown,0.03982734680175781,0.04642939567565918,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6009834936542986,0.04152846336364746,0,0,Unknown,0.03982734680175781,0.010841131210327148,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6098240896042901,0.04152846336364746,0,0,Unknown,0.03982734680175781,0.01204371452331543,MedicalAppointments,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
