Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.09496068954467773,0,0,npl26,17.94608783721924,0.0010986328125,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.8293650793650793,0.09496068954467773,0,0,npl26,17.94608783721924,0.0776059627532959,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.8364197530864197,0.09496068954467773,0,0,npl26,17.94608783721924,0.02540135383605957,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.8194444444444444,0.09496068954467773,0,0,npl26,17.94608783721924,0.028544187545776367,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,0.09451937675476074,0,0,npl26,12.977497339248657,0.0010173320770263672,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.8316798941798942,0.09451937675476074,0,0,npl26,12.977497339248657,0.06917834281921387,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.8348765432098766,0.09451937675476074,0,0,npl26,12.977497339248657,0.03311800956726074,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.8294753086419753,0.09451937675476074,0,0,npl26,12.977497339248657,0.03576540946960449,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,0.09386706352233887,0,0,npl26,15.677521705627441,0.0010988712310791016,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.78505291005291,0.09386706352233887,0,0,npl26,15.677521705627441,0.06455516815185547,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.7943672839506173,0.09386706352233887,0,0,npl26,15.677521705627441,0.04394030570983887,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.7989969135802469,0.09386706352233887,0,0,npl26,15.677521705627441,0.04762601852416992,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,0.09579634666442871,0,0,npl26,13.89931035041809,0.0008959770202636719,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train - Original,0.7847222222222222,0.09579634666442871,0,0,npl26,13.89931035041809,0.05928683280944824,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Val,0.7847222222222223,0.09579634666442871,0,0,npl26,13.89931035041809,0.018263816833496094,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Test,0.8125,0.09579634666442871,0,0,npl26,13.89931035041809,0.04414486885070801,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
Train,1.0,0.0947716236114502,0,0,npl26,14.550487279891968,0.0010945796966552734,Nursery,MLPClassifier,10,onehot,onehot,Onehot -> [ GM => Original ] -> Onehot,GM,N/A,original,original,False,centroid,Onehot -> [ GM => ORI ] -> Onehot
