Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,-1,0,0,0.007241964340209961,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5803280059538548,-1,0,0,0.007241964340209961,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5729171938777231,-1,0,0,0.007241964340209961,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.586338858124253,-1,0,0,0.007241964340209961,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,-1,0,0,0.005066394805908203,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5355299050299519,-1,0,0,0.005066394805908203,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.540075877031579,-1,0,0,0.005066394805908203,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.537124529129098,-1,0,0,0.005066394805908203,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,-1,0,0,0.005129098892211914,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.562355187888242,-1,0,0,0.005129098892211914,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5630362654812295,-1,0,0,0.005129098892211914,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5677929473065406,-1,0,0,0.005129098892211914,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,-1,0,0,0.005422830581665039,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.543709112594003,-1,0,0,0.005422830581665039,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5477288863332418,-1,0,0,0.005422830581665039,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5424876873429183,-1,0,0,0.005422830581665039,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,-1,0,0,0.005146026611328125,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.536683974600407,-1,0,0,0.005146026611328125,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5401256185444197,-1,0,0,0.005146026611328125,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5395418904626581,-1,0,0,0.005146026611328125,-1,CardioDisease,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.925,-1,0,0,0.005737781524658203,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.544274693813921,-1,0,0,0.005737781524658203,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5422948165316408,-1,0,0,0.005737781524658203,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5477224645624374,-1,0,0,0.005737781524658203,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,-1,0,0,0.005074024200439453,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5319352931036084,-1,0,0,0.005074024200439453,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5334018068250798,-1,0,0,0.005074024200439453,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5404544349783189,-1,0,0,0.005074024200439453,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.875,-1,0,0,0.005372762680053711,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5409786534280667,-1,0,0,0.005372762680053711,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5299601730482197,-1,0,0,0.005372762680053711,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5355782973316889,-1,0,0,0.005372762680053711,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,-1,0,0,0.005496025085449219,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5549127527786245,-1,0,0,0.005496025085449219,-1,CardioDisease,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
