Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,0.47243189811706543,0,0,silkworm,3.860332727432251,0.0011436939239501953,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.7235990493423723,0.47243189811706543,0,0,silkworm,3.860332727432251,0.0144500732421875,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.7176331692131885,0.47243189811706543,0,0,silkworm,3.860332727432251,0.007430553436279297,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.723509659283148,0.47243189811706543,0,0,silkworm,3.860332727432251,0.010791778564453125,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.8500000000000001,0.2288200855255127,0,0,silkworm,4.412296533584595,0.0006804466247558594,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.7131656475825647,0.2288200855255127,0,0,silkworm,4.412296533584595,0.010973930358886719,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.7126690816051517,0.2288200855255127,0,0,silkworm,4.412296533584595,0.013360738754272461,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.7122590193938896,0.2288200855255127,0,0,silkworm,4.412296533584595,0.006612539291381836,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.75,0.006638765335083008,0,0,silkworm,3.176584005355835,0.0007200241088867188,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.7113426985748577,0.006638765335083008,0,0,silkworm,3.176584005355835,0.01758861541748047,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.719025568329251,0.006638765335083008,0,0,silkworm,3.176584005355835,0.011109352111816406,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.7178786849792176,0.006638765335083008,0,0,silkworm,3.176584005355835,0.021137475967407227,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.7,0.006654024124145508,0,0,silkworm,2.859052896499634,0.0006785392761230469,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.740910284165571,0.006654024124145508,0,0,silkworm,2.859052896499634,0.020558834075927734,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.7429014821583445,0.006654024124145508,0,0,silkworm,2.859052896499634,0.0056917667388916016,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.748554070309732,0.006654024124145508,0,0,silkworm,2.859052896499634,0.011887073516845703,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.8,0.2966582775115967,0,0,silkworm,3.3503198623657227,0.0008871555328369141,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5745880551604838,0.2966582775115967,0,0,silkworm,3.3503198623657227,0.05452585220336914,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5611557803192784,0.2966582775115967,0,0,silkworm,3.3503198623657227,0.009781360626220703,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5676918915566549,0.2966582775115967,0,0,silkworm,3.3503198623657227,0.008148908615112305,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,1.0,0.28688979148864746,0,0,silkworm,3.01241135597229,0.0006651878356933594,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Train - Original,0.48534705887793744,0.28688979148864746,0,0,silkworm,3.01241135597229,0.01561427116394043,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Val,0.48393648621025365,0.28688979148864746,0,0,silkworm,3.01241135597229,0.027668237686157227,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Test,0.4840729747006055,0.28688979148864746,0,0,silkworm,3.01241135597229,0.01329946517944336,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded ] -> Onehot,KIP,GNN,encoded,decoded,False,centroid,Onehot -> [ GNN-ENC => KIP => DEC ] -> Onehot
Train,1.0,0.009674310684204102,0,0,silkworm,2.9983363151550293,0.0008566379547119141,Adult,LogisticRegression,10,onehot,onehot,Onehot -> [ GNN-Encoded => KIP => Decoded-Binary ] -> Onehot,KIP,GNN,encoded,decoded,True,centroid,Onehot -> [ GNN-ENC => KIP => DEC-BIN ] -> Onehot
