Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,4.376420974731445,0,0,idea-node-05,61.39840078353882,0.0029604434967041016,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.56013475297759,4.376420974731445,0,0,idea-node-05,61.39840078353882,0.06962180137634277,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5629563756671161,4.376420974731445,0,0,idea-node-05,61.39840078353882,0.026314258575439453,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5647526488047512,4.376420974731445,0,0,idea-node-05,61.39840078353882,0.029002666473388672,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.6156060695648193,0,0,idea-node-05,67.00815105438232,0.0014088153839111328,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5846820681329662,0.6156060695648193,0,0,idea-node-05,67.00815105438232,0.09715867042541504,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5877590683224935,0.6156060695648193,0,0,idea-node-05,67.00815105438232,0.022287845611572266,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.592046777732993,0.6156060695648193,0,0,idea-node-05,67.00815105438232,0.02585887908935547,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.4803335666656494,0,0,idea-node-05,56.317442893981934,0.0014181137084960938,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5631675061550157,0.4803335666656494,0,0,idea-node-05,56.317442893981934,0.054103851318359375,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5555095821902637,0.4803335666656494,0,0,idea-node-05,56.317442893981934,0.018223285675048828,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5691520790986407,0.4803335666656494,0,0,idea-node-05,56.317442893981934,0.018171072006225586,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.6345264911651611,0,0,idea-node-05,58.145479679107666,0.0026640892028808594,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5806586911113933,0.6345264911651611,0,0,idea-node-05,58.145479679107666,0.02900409698486328,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5827800614338705,0.6345264911651611,0,0,idea-node-05,58.145479679107666,0.006509542465209961,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5892083598791678,0.6345264911651611,0,0,idea-node-05,58.145479679107666,0.006997823715209961,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.8522918224334717,0,0,idea-node-05,62.17677330970764,0.0027697086334228516,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5909028242893413,0.8522918224334717,0,0,idea-node-05,62.17677330970764,0.13330745697021484,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5864306039895626,0.8522918224334717,0,0,idea-node-05,62.17677330970764,0.024102210998535156,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5957732620965936,0.8522918224334717,0,0,idea-node-05,62.17677330970764,0.050589561462402344,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,3.077824115753174,0,0,idea-node-05,59.443090200424194,0.0023355484008789062,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5417939265114105,3.077824115753174,0,0,idea-node-05,59.443090200424194,0.05667543411254883,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5406237609314571,3.077824115753174,0,0,idea-node-05,59.443090200424194,0.012126922607421875,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5480500820573274,3.077824115753174,0,0,idea-node-05,59.443090200424194,0.013279438018798828,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.014686107635498047,0,0,idea-node-05,62.83621072769165,0.0012578964233398438,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5680972317262505,0.014686107635498047,0,0,idea-node-05,62.83621072769165,0.056316375732421875,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5647245724736637,0.014686107635498047,0,0,idea-node-05,62.83621072769165,0.030748605728149414,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5679960712165143,0.014686107635498047,0,0,idea-node-05,62.83621072769165,0.041697025299072266,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.018059492111206055,0,0,idea-node-05,46.66929578781128,0.0008747577667236328,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5730885003276371,0.018059492111206055,0,0,idea-node-05,46.66929578781128,0.03711557388305664,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5756340644735081,0.018059492111206055,0,0,idea-node-05,46.66929578781128,0.010507583618164062,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5769844997609069,0.018059492111206055,0,0,idea-node-05,46.66929578781128,0.011310815811157227,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.020074844360351562,0,0,idea-node-05,65.30382680892944,0.0008742809295654297,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.548585254364822,0.020074844360351562,0,0,idea-node-05,65.30382680892944,0.03788137435913086,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5516295114285293,0.020074844360351562,0,0,idea-node-05,65.30382680892944,0.010576486587524414,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5573890239656515,0.020074844360351562,0,0,idea-node-05,65.30382680892944,0.011425256729125977,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.975,0.013804197311401367,0,0,idea-node-05,57.392333030700684,0.0012805461883544922,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.564900076130305,0.013804197311401367,0,0,idea-node-05,57.392333030700684,0.0540461540222168,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5585242633267677,0.013804197311401367,0,0,idea-node-05,57.392333030700684,0.015309810638427734,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5670338298668447,0.013804197311401367,0,0,idea-node-05,57.392333030700684,0.01192021369934082,MedicalAppointments,LogisticRegression,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,0.5505778789520264,0,0,idea-node-05,56.46688747406006,0.0010533332824707031,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5347893320044537,0.5505778789520264,0,0,idea-node-05,56.46688747406006,0.05382204055786133,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5342922250855964,0.5505778789520264,0,0,idea-node-05,56.46688747406006,0.016979217529296875,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5479345986486546,0.5505778789520264,0,0,idea-node-05,56.46688747406006,0.01368403434753418,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.9666666666666667,3.262012004852295,0,0,idea-node-05,66.78483963012695,0.002858877182006836,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5562512143428195,3.262012004852295,0,0,idea-node-05,66.78483963012695,0.08944177627563477,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5563663595695529,3.262012004852295,0,0,idea-node-05,66.78483963012695,0.02636408805847168,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5593649279325743,3.262012004852295,0,0,idea-node-05,66.78483963012695,0.02002120018005371,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,0.04598641395568848,0,0,idea-node-05,56.68349528312683,0.0027098655700683594,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5650769774845052,0.04598641395568848,0,0,idea-node-05,56.68349528312683,0.07020878791809082,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5650718164240294,0.04598641395568848,0,0,idea-node-05,56.68349528312683,0.018831968307495117,MedicalAppointments,LogisticRegression,30,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
