Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.02038097381591797,0,0,Unknown,0.022778034210205078,0.0007548332214355469,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5545247860233682,0.02038097381591797,0,0,Unknown,0.022778034210205078,0.06418013572692871,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5546817004198983,0.02038097381591797,0,0,Unknown,0.022778034210205078,0.015072107315063477,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.556788627620092,0.02038097381591797,0,0,Unknown,0.022778034210205078,0.015899181365966797,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8500000000000001,0.020066261291503906,0,0,Unknown,0.022108078002929688,0.0007722377777099609,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5762372680310093,0.020066261291503906,0,0,Unknown,0.022108078002929688,0.06136322021484375,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5768399369281096,0.020066261291503906,0,0,Unknown,0.022108078002929688,0.016280174255371094,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5850778190231423,0.020066261291503906,0,0,Unknown,0.022108078002929688,0.015830039978027344,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.6499999999999999,0.016701936721801758,0,0,Unknown,0.02242898941040039,0.0007340908050537109,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5357569970753973,0.016701936721801758,0,0,Unknown,0.02242898941040039,0.06074094772338867,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5417030232121135,0.016701936721801758,0,0,Unknown,0.02242898941040039,0.017359018325805664,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5424371279068592,0.016701936721801758,0,0,Unknown,0.02242898941040039,0.017190217971801758,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.017905712127685547,0,0,Unknown,0.021572113037109375,0.0007550716400146484,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6071233691238254,0.017905712127685547,0,0,Unknown,0.021572113037109375,0.061916351318359375,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6057471831070491,0.017905712127685547,0,0,Unknown,0.021572113037109375,0.017042160034179688,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6132100830108105,0.017905712127685547,0,0,Unknown,0.021572113037109375,0.01941394805908203,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8500000000000001,0.01677107810974121,0,0,Unknown,0.021956205368041992,0.0007419586181640625,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.4982438845054181,0.01677107810974121,0,0,Unknown,0.021956205368041992,0.05839681625366211,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5020460912954958,0.01677107810974121,0,0,Unknown,0.021956205368041992,0.014662981033325195,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5016155487800473,0.01677107810974121,0,0,Unknown,0.021956205368041992,0.016943931579589844,MedicalAppointments,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8999999999999999,0.03921198844909668,0,0,Unknown,0.021819114685058594,0.0008778572082519531,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5180369858092504,0.03921198844909668,0,0,Unknown,0.021819114685058594,0.08440494537353516,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5179385520428428,0.03921198844909668,0,0,Unknown,0.021819114685058594,0.017766952514648438,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5166466760281364,0.03921198844909668,0,0,Unknown,0.021819114685058594,0.016357898712158203,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.925,0.02605605125427246,0,0,Unknown,0.02185988426208496,0.0008268356323242188,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5551407833745516,0.02605605125427246,0,0,Unknown,0.02185988426208496,0.0763540267944336,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5591221879718957,0.02605605125427246,0,0,Unknown,0.02185988426208496,0.017034053802490234,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5646253822961316,0.02605605125427246,0,0,Unknown,0.02185988426208496,0.018131017684936523,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.875,0.02322077751159668,0,0,Unknown,0.02065730094909668,0.0008549690246582031,MedicalAppointments,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
